SOURCE NODE ID,TARGET NODE ID,SCENE ID
"2148","1070","125"
"2148","1084","125"
"2148","1118","125"
"2148","1132","125"
"2148","1144","125"
"2148","1145","125"
"2148","1154","125"
"2148","1162","125"
"2148","1179","125"
"2148","1180","125"
"2148","1185","125"
"2148","1195","125"
"2148","1204","125"
"2148","1227","125"
"2149","1000","125"
"2149","1003","125"
"2149","1069","125"
"2149","1070","125"
"2149","1084","125"
"2149","1118","125"
"2149","1132","125"
"2149","1144","125"
"2149","1145","125"
"2149","1154","125"
"2149","1162","125"
"2149","1179","125"
"2149","1180","125"
"2149","1185","125"
"2149","1195","125"
"2149","1204","125"
"2149","1227","125"
"2150","1000","125"
"2150","1003","125"
"2150","1069","125"
"2150","1070","125"
"2150","1084","125"
"2150","1118","125"
"2150","1132","125"
"2150","1144","125"
"2150","1145","125"
"2150","1154","125"
"2150","1162","125"
"2150","1179","125"
"2150","1180","125"
"2150","1185","125"
"2150","1195","125"
"2150","1204","125"
"2150","1227","125"
"2151","1000","125"
"2151","1003","125"
"2151","1069","125"
"2151","1070","125"
"2151","1084","125"
"2151","1118","125"
"2151","1132","125"
"2151","1144","125"
"2151","1145","125"
"2151","1154","125"
"2151","1162","125"
"2151","1179","125"
"2151","1180","125"
"2151","1185","125"
"2151","1195","125"
"2151","1204","125"
"2151","1227","125"
"2152","1000","125"
"2152","1000","57"
"2152","1003","125"
"2152","1003","57"
"2152","1069","125"
"2152","1069","57"
"2152","1070","125"
"2152","1084","125"
"2152","1084","57"
"2152","1103","57"
"2152","1118","125"
"2152","1118","57"
"2152","1132","125"
"2152","1144","125"
"2152","1145","125"
"2152","1154","125"
"2152","1162","125"
"2152","1179","125"
"2152","1180","125"
"2152","1185","125"
"2152","1190","57"
"2152","1193","57"
"2152","1195","125"
"2152","1204","125"
"2152","1204","57"
"2152","1210","57"
"2152","1227","125"
"2153","1000","125"
"2153","1003","125"
"2153","1069","125"
"2153","1070","125"
"2153","1084","125"
"2153","1118","125"
"2153","1132","125"
"2153","1144","125"
"2153","1145","125"
"2153","1154","125"
"2153","1162","125"
"2153","1179","125"
"2153","1180","125"
"2153","1185","125"
"2153","1195","125"
"2153","1204","125"
"2153","1227","125"
"2154","1000","125"
"2154","1003","125"
"2154","1069","125"
"2154","1070","125"
"2154","1084","125"
"2154","1118","125"
"2154","1132","125"
"2154","1144","125"
"2154","1145","125"
"2154","1154","125"
"2154","1162","125"
"2154","1179","125"
"2154","1180","125"
"2154","1185","125"
"2154","1195","125"
"2154","1204","125"
"2154","1227","125"
"2155","1000","125"
"2155","1003","125"
"2155","1069","125"
"2155","1070","125"
"2155","1082","80"
"2155","1084","125"
"2155","1118","125"
"2155","1132","125"
"2155","1144","125"
"2155","1145","125"
"2155","1149","80"
"2155","1154","125"
"2155","1162","125"
"2155","1179","125"
"2155","1180","125"
"2155","1185","125"
"2155","1195","125"
"2155","1204","125"
"2155","1227","125"
"2156","1000","125"
"2156","1003","125"
"2156","1069","125"
"2156","1070","125"
"2156","1084","125"
"2156","1118","125"
"2156","1132","125"
"2156","1144","125"
"2156","1145","125"
"2156","1154","125"
"2156","1162","125"
"2156","1179","125"
"2156","1180","125"
"2156","1185","125"
"2156","1195","125"
"2156","1204","125"
"2156","1227","125"
"2157","1000","125"
"2157","1003","125"
"2157","1069","125"
"2157","1070","125"
"2157","1084","125"
"2157","1118","125"
"2157","1132","125"
"2157","1144","125"
"2157","1145","125"
"2157","1154","125"
"2157","1162","125"
"2157","1179","125"
"2157","1180","125"
"2157","1185","125"
"2157","1195","125"
"2157","1204","125"
"2157","1227","125"
"2158","1000","146"
"2158","1000","meta: 144--146"
"2158","1000","14"
"2158","1000","135"
"2158","1000","133"
"2158","1000","34"
"2158","1000","125"
"2158","1000","33"
"2158","1000","32"
"2158","1000","48"
"2158","1000","43"
"2158","1000","42"
"2158","1000","182"
"2158","1000","180"
"2158","1001","146"
"2158","1001","meta: 144--146"
"2158","1003","meta: 113--117"
"2158","1003","146"
"2158","1003","meta: 7--9"
"2158","1003","meta: 144--146"
"2158","1003","5"
"2158","1003","7"
"2158","1003","6"
"2158","1003","135"
"2158","1003","34"
"2158","1003","125"
"2158","1003","33"
"2158","1003","48"
"2158","1003","42"
"2158","1006","180"
"2158","1007","42"
"2158","1008","6"
"2158","1013","182"
"2158","1014","182"
"2158","1016","34"
"2158","1017","180"
"2158","1018","5"
"2158","1018","6"
"2158","1019","5"
"2158","1020","5"
"2158","1025","146"
"2158","1027","34"
"2158","1037","180"
"2158","1041","146"
"2158","1046","182"
"2158","1052","135"
"2158","1054","146"
"2158","1061","33"
"2158","1062","180"
"2158","1063","180"
"2158","1065","14"
"2158","1069","146"
"2158","1069","meta: 144--146"
"2158","1069","14"
"2158","1069","133"
"2158","1069","34"
"2158","1069","125"
"2158","1069","33"
"2158","1069","32"
"2158","1069","48"
"2158","1069","42"
"2158","1069","180"
"2158","1070","125"
"2158","1072","34"
"2158","1073","34"
"2158","1074","146"
"2158","1074","meta: 144--146"
"2158","1076","34"
"2158","1079","180"
"2158","1084","146"
"2158","1084","meta: 144--146"
"2158","1084","133"
"2158","1084","34"
"2158","1084","125"
"2158","1084","33"
"2158","1084","48"
"2158","1084","43"
"2158","1084","182"
"2158","1086","33"
"2158","1090","180"
"2158","1091","180"
"2158","1100","152"
"2158","1100","32"
"2158","1100","25"
"2158","1100","180"
"2158","1104","146"
"2158","1108","180"
"2158","1109","180"
"2158","1110","180"
"2158","1113","146"
"2158","1118","146"
"2158","1118","meta: 7--9"
"2158","1118","meta: 144--146"
"2158","1118","5"
"2158","1118","7"
"2158","1118","6"
"2158","1118","135"
"2158","1118","34"
"2158","1118","125"
"2158","1118","33"
"2158","1118","42"
"2158","1118","182"
"2158","1118","180"
"2158","1119","meta: 144--146"
"2158","1123","meta: 144--146"
"2158","1124","182"
"2158","1125","180"
"2158","1127","42"
"2158","1128","42"
"2158","1129","14"
"2158","1130","146"
"2158","1130","182"
"2158","1132","14"
"2158","1132","133"
"2158","1132","125"
"2158","1132","182"
"2158","1132","180"
"2158","1133","182"
"2158","1136","33"
"2158","1144","125"
"2158","1145","34"
"2158","1145","125"
"2158","1150","180"
"2158","1154","34"
"2158","1154","125"
"2158","1154","33"
"2158","1155","14"
"2158","1156","meta: 113--117"
"2158","1156","14"
"2158","1156","34"
"2158","1156","33"
"2158","1156","32"
"2158","1156","180"
"2158","1157","34"
"2158","1161","14"
"2158","1162","125"
"2158","1164","180"
"2158","1165","180"
"2158","1166","meta: 113--117"
"2158","1166","7"
"2158","1166","6"
"2158","1166","33"
"2158","1166","32"
"2158","1166","25"
"2158","1166","180"
"2158","1167","146"
"2158","1177","14"
"2158","1178","14"
"2158","1179","125"
"2158","1180","125"
"2158","1185","34"
"2158","1185","125"
"2158","1195","146"
"2158","1195","meta: 144--146"
"2158","1195","14"
"2158","1195","135"
"2158","1195","133"
"2158","1195","34"
"2158","1195","125"
"2158","1195","33"
"2158","1195","32"
"2158","1195","42"
"2158","1195","180"
"2158","1197","180"
"2158","1198","180"
"2158","1202","6"
"2158","1204","146"
"2158","1204","meta: 144--146"
"2158","1204","135"
"2158","1204","125"
"2158","1204","182"
"2158","1204","180"
"2158","1205","180"
"2158","1208","180"
"2158","1209","180"
"2158","1215","33"
"2158","1216","33"
"2158","1220","7"
"2158","1220","6"
"2158","1224","180"
"2158","1225","180"
"2158","1226","14"
"2158","1227","146"
"2158","1227","125"
"2158","1228","33"
"2158","1229","135"
"2158","1232","180"
"2158","1233","146"
"2158","1233","meta: 144--146"
"2158","1250","42"
"2158","1257","180"
"2159","1000","125"
"2159","1003","125"
"2159","1069","125"
"2159","1070","125"
"2159","1084","125"
"2159","1118","125"
"2159","1132","125"
"2159","1144","125"
"2159","1145","125"
"2159","1154","125"
"2159","1162","125"
"2159","1179","125"
"2159","1180","125"
"2159","1185","125"
"2159","1195","125"
"2159","1204","125"
"2159","1227","125"
"2160","1000","125"
"2160","1003","125"
"2160","1069","125"
"2160","1070","125"
"2160","1084","125"
"2160","1118","125"
"2160","1132","125"
"2160","1144","125"
"2160","1145","125"
"2160","1154","125"
"2160","1162","125"
"2160","1179","125"
"2160","1180","125"
"2160","1185","125"
"2160","1195","125"
"2160","1204","125"
"2160","1227","125"
"2161","1000","125"
"2161","1003","125"
"2161","1069","125"
"2161","1070","125"
"2161","1084","125"
"2161","1118","125"
"2161","1132","125"
"2161","1144","125"
"2161","1145","125"
"2161","1154","125"
"2161","1162","125"
"2161","1179","125"
"2161","1180","125"
"2161","1185","125"
"2161","1195","125"
"2161","1204","125"
"2161","1227","125"
"2162","1000","125"
"2162","1003","125"
"2162","1069","125"
"2162","1070","125"
"2162","1084","125"
"2162","1118","125"
"2162","1132","125"
"2162","1144","125"
"2162","1145","125"
"2162","1154","125"
"2162","1162","125"
"2162","1179","125"
"2162","1180","125"
"2162","1185","125"
"2162","1195","125"
"2162","1204","125"
"2162","1227","125"
"2163","1000","125"
"2163","1003","125"
"2163","1069","125"
"2163","1070","125"
"2163","1084","125"
"2163","1118","125"
"2163","1132","125"
"2163","1144","125"
"2163","1145","125"
"2163","1154","125"
"2163","1162","125"
"2163","1179","125"
"2163","1180","125"
"2163","1185","125"
"2163","1195","125"
"2163","1204","125"
"2163","1227","125"
"2164","1000","147"
"2164","1000","meta: 121--123"
"2164","1000","125"
"2164","1003","147"
"2164","1003","meta: 139--141"
"2164","1003","meta: 121--123"
"2164","1003","125"
"2164","1004","meta: 121--123"
"2164","1030","147"
"2164","1069","meta: 121--123"
"2164","1069","125"
"2164","1070","125"
"2164","1084","meta: 121--123"
"2164","1084","125"
"2164","1100","147"
"2164","1118","meta: 139--141"
"2164","1118","meta: 121--123"
"2164","1118","125"
"2164","1132","meta: 121--123"
"2164","1132","125"
"2164","1144","meta: 121--123"
"2164","1144","125"
"2164","1145","125"
"2164","1154","125"
"2164","1162","125"
"2164","1166","147"
"2164","1179","125"
"2164","1180","125"
"2164","1185","125"
"2164","1195","meta: 121--123"
"2164","1195","125"
"2164","1204","meta: 121--123"
"2164","1204","125"
"2164","1227","125"
"2165","1000","125"
"2165","1003","125"
"2165","1069","125"
"2165","1070","125"
"2165","1084","125"
"2165","1118","125"
"2165","1132","125"
"2165","1144","125"
"2165","1145","125"
"2165","1154","125"
"2165","1162","125"
"2165","1179","125"
"2165","1180","125"
"2165","1185","125"
"2165","1195","125"
"2165","1204","125"
"2165","1227","125"
"2166","1000","125"
"2166","1003","125"
"2166","1069","125"
"2166","1070","125"
"2166","1084","125"
"2166","1118","125"
"2166","1132","125"
"2166","1144","125"
"2166","1145","125"
"2166","1154","125"
"2166","1162","125"
"2166","1179","125"
"2166","1180","125"
"2166","1185","125"
"2166","1195","125"
"2166","1204","125"
"2166","1227","125"
"2167","1000","125"
"2167","1003","125"
"2167","1069","125"
"2167","1070","125"
"2167","1084","125"
"2167","1118","125"
"2167","1132","125"
"2167","1144","125"
"2167","1145","125"
"2167","1154","125"
"2167","1162","125"
"2167","1179","125"
"2167","1180","125"
"2167","1185","125"
"2167","1195","125"
"2167","1204","125"
"2167","1227","125"
"2168","1000","125"
"2168","1003","125"
"2168","1069","125"
"2168","1070","125"
"2168","1084","125"
"2168","1118","125"
"2168","1132","125"
"2168","1144","125"
"2168","1145","125"
"2168","1154","125"
"2168","1162","125"
"2168","1179","125"
"2168","1180","125"
"2168","1185","125"
"2168","1195","125"
"2168","1204","125"
"2168","1227","125"
"2169","1003","127"
"2169","1037","127"
"2169","1046","127"
"2169","1118","127"
"2169","1133","127"
"2169","1234","127"
"2169","1249","127"
"2170","1003","127"
"2170","1037","127"
"2170","1046","127"
"2170","1118","127"
"2170","1133","127"
"2170","1234","127"
"2170","1249","127"
"2171","1003","127"
"2171","1037","127"
"2171","1046","127"
"2171","1118","127"
"2171","1133","127"
"2171","1234","127"
"2171","1249","127"
"2172","1003","127"
"2172","1037","127"
"2172","1046","127"
"2172","1118","127"
"2172","1133","127"
"2172","1234","127"
"2172","1249","127"
"2173","1003","127"
"2173","1037","127"
"2173","1046","127"
"2173","1118","127"
"2173","1133","127"
"2173","1234","127"
"2173","1249","127"
"2174","1003","127"
"2174","1037","127"
"2174","1046","127"
"2174","1118","127"
"2174","1133","127"
"2174","1234","127"
"2174","1249","127"
"2175","1003","127"
"2175","1037","127"
"2175","1046","127"
"2175","1118","127"
"2175","1133","127"
"2175","1234","127"
"2175","1249","127"
"2176","1000","87"
"2176","1000","meta: 121--123"
"2176","1000","66"
"2176","1003","127"
"2176","1003","meta: 121--123"
"2176","1003","66"
"2176","1004","meta: 121--123"
"2176","1037","127"
"2176","1040","87"
"2176","1046","127"
"2176","1069","meta: 121--123"
"2176","1084","meta: 121--123"
"2176","1084","66"
"2176","1118","127"
"2176","1118","meta: 121--123"
"2176","1132","meta: 121--123"
"2176","1133","127"
"2176","1144","meta: 121--123"
"2176","1195","meta: 121--123"
"2176","1204","meta: 121--123"
"2176","1204","66"
"2176","1234","127"
"2176","1249","127"
"2177","1000","43"
"2177","1003","127"
"2177","1037","127"
"2177","1046","127"
"2177","1084","43"
"2177","1100","41"
"2177","1118","127"
"2177","1133","127"
"2177","1166","41"
"2177","1234","127"
"2177","1249","127"
"2178","1003","127"
"2178","1037","127"
"2178","1046","127"
"2178","1118","127"
"2178","1133","127"
"2178","1234","127"
"2178","1249","127"
"2179","1003","127"
"2179","1037","127"
"2179","1046","127"
"2179","1118","127"
"2179","1133","127"
"2179","1234","127"
"2179","1249","127"
"2180","1003","127"
"2180","1037","127"
"2180","1046","127"
"2180","1118","127"
"2180","1133","127"
"2180","1234","127"
"2180","1249","127"
"2181","1003","127"
"2181","1003","meta: 28--32"
"2181","1037","127"
"2181","1046","127"
"2181","1084","meta: 28--32"
"2181","1100","28"
"2181","1118","127"
"2181","1118","meta: 28--32"
"2181","1133","127"
"2181","1166","28"
"2181","1234","127"
"2181","1249","127"
"2182","1000","147"
"2182","1000","14"
"2182","1000","138"
"2182","1000","59"
"2182","1000","55"
"2182","1000","meta: 53--55"
"2182","1000","51"
"2182","1000","50"
"2182","1002","55"
"2182","1002","51"
"2182","1003","147"
"2182","1003","138"
"2182","1003","127"
"2182","1003","26"
"2182","1003","59"
"2182","1003","55"
"2182","1003","51"
"2182","1003","50"
"2182","1004","138"
"2182","1030","147"
"2182","1037","127"
"2182","1038","85"
"2182","1040","59"
"2182","1044","85"
"2182","1046","127"
"2182","1050","55"
"2182","1065","14"
"2182","1069","14"
"2182","1069","138"
"2182","1075","85"
"2182","1084","138"
"2182","1084","26"
"2182","1084","59"
"2182","1084","55"
"2182","1084","51"
"2182","1084","50"
"2182","1099","85"
"2182","1100","147"
"2182","1100","41"
"2182","1118","85"
"2182","1118","138"
"2182","1118","127"
"2182","1118","26"
"2182","1118","55"
"2182","1129","14"
"2182","1132","14"
"2182","1133","127"
"2182","1137","85"
"2182","1138","85"
"2182","1148","59"
"2182","1151","85"
"2182","1152","138"
"2182","1155","14"
"2182","1156","14"
"2182","1159","136"
"2182","1161","14"
"2182","1166","147"
"2182","1166","41"
"2182","1177","14"
"2182","1178","14"
"2182","1186","85"
"2182","1195","14"
"2182","1195","138"
"2182","1204","138"
"2182","1204","59"
"2182","1204","55"
"2182","1204","meta: 53--55"
"2182","1204","51"
"2182","1207","138"
"2182","1211","85"
"2182","1212","85"
"2182","1226","14"
"2182","1234","127"
"2182","1238","138"
"2182","1239","138"
"2182","1248","85"
"2182","1249","85"
"2182","1249","127"
"2182","1252","85"
"2183","1003","127"
"2183","1037","127"
"2183","1046","127"
"2183","1118","127"
"2183","1133","127"
"2183","1234","127"
"2183","1249","127"
"2184","1003","127"
"2184","1037","127"
"2184","1046","127"
"2184","1118","127"
"2184","1133","127"
"2184","1234","127"
"2184","1249","127"
"2185","1003","127"
"2185","1037","127"
"2185","1046","127"
"2185","1118","127"
