SOURCE NODE ID,TARGET NODE ID,SCENE ID
"2377","1215","meta: 309--316"
"2378","1028","127"
"2378","1036","127"
"2378","1084","meta: 149--153"
"2378","1211","meta: 149--153"
"2379","1028","127"
"2379","1036","127"
"2380","1028","127"
"2380","1036","127"
"2381","1028","127"
"2381","1036","127"
"2382","1028","127"
"2382","1036","127"
"2382","1077","52"
"2382","1092","52"
"2383","1028","127"
"2383","1036","127"
"2384","1028","127"
"2384","1036","127"
"2385","1028","127"
"2385","1036","127"
"2386","1028","127"
"2386","1036","127"
"2387","1028","127"
"2387","1036","127"
"2388","1028","127"
"2388","1036","127"
"2389","1028","127"
"2389","1036","127"
"2390","1028","127"
"2390","1036","127"
"2391","1028","127"
"2391","1036","127"
"2392","1028","89"
"2392","1028","95"
"2392","1028","127"
"2392","1028","60"
"2392","1036","127"
"2392","1036","64"
"2392","1063","89"
"2392","1063","95"
"2392","1084","466"
"2392","1084","meta: 89--91"
"2392","1084","89"
"2392","1084","95"
"2392","1085","466"
"2392","1096","466"
"2392","1134","65"
"2392","1139","meta: 89--91"
"2392","1139","89"
"2392","1139","95"
"2392","1139","60"
"2392","1197","64"
"2392","1210","meta: 242--244"
"2392","1211","466"
"2392","1211","meta: 242--244"
"2393","1028","127"
"2393","1036","127"
"2394","1028","127"
"2394","1036","127"
"2395","1028","127"
"2395","1036","127"
"2396","1028","127"
"2396","1036","127"
"2397","1028","73"
"2397","1028","127"
"2397","1028","29"
"2397","1028","44"
"2397","1028","44"
"2397","1028","44"
"2397","1028","44"
"2397","1036","127"
"2397","1036","29"
"2397","1036","44"
"2397","1036","44"
"2397","1036","44"
"2397","1036","44"
"2397","1036","58"
"2397","1052","58"
"2397","1063","73"
"2397","1073","44"
"2397","1073","44"
"2397","1073","44"
"2397","1073","44"
"2397","1084","73"
"2397","1090","meta: 34--36"
"2397","1109","29"
"2397","1109","meta: 34--36"
"2397","1139","73"
"2397","1139","44"
"2397","1139","44"
"2397","1139","44"
"2397","1139","44"
"2398","1028","127"
"2398","1036","127"
"2399","1028","127"
"2399","1036","127"
"2400","1028","127"
"2400","1036","127"
"2400","1068","meta: 225--227"
"2400","1136","meta: 225--227"
"2401","1024","479"
"2401","1028","434"
"2401","1028","479"
"2401","1028","meta: 237--239"
"2401","1028","130"
"2401","1044","479"
"2401","1046","479"
"2401","1063","130"
"2401","1084","479"
"2401","1084","meta: 89--91"
"2401","1084","130"
"2401","1085","130"
"2401","1095","479"
"2401","1096","479"
"2401","1137","479"
"2401","1139","meta: 89--91"
"2401","1146","479"
"2401","1151","479"
"2401","1211","479"
"2401","1211","130"
"2402","1028","130"
"2402","1063","130"
"2402","1084","130"
"2402","1085","130"
"2402","1211","130"
"2403","1028","meta: 395--402"
"2403","1028","130"
"2403","1063","130"
"2403","1084","130"
"2403","1085","130"
"2403","1110","meta: 395--402"
"2403","1211","130"
"2403","1215","meta: 395--402"
"2404","1028","130"
"2404","1063","130"
"2404","1084","130"
"2404","1085","130"
"2404","1211","130"
"2405","1028","130"
"2405","1063","130"
"2405","1084","130"
"2405","1085","130"
"2405","1211","130"
"2406","1028","130"
"2406","1063","130"
"2406","1084","130"
"2406","1085","130"
"2406","1211","130"
"2407","1028","130"
"2407","1063","130"
"2407","1084","130"
"2407","1085","130"
"2407","1211","130"
"2408","1028","meta: 199--201"
"2408","1028","130"
"2408","1028","60"
"2408","1029","meta: 199--201"
"2408","1063","130"
"2408","1068","meta: 348--350"
"2408","1084","130"
"2408","1085","130"
"2408","1090","meta: 34--36"
"2408","1109","meta: 34--36"
"2408","1111","meta: 199--201"
"2408","1119","meta: 199--201"
"2408","1121","meta: 348--350"
"2408","1139","60"
"2408","1211","130"
"2408","1225","meta: 199--201"
"2409","1028","130"
"2409","1063","130"
"2409","1084","130"
"2409","1085","130"
"2409","1211","130"
"2410","1007","439"
"2410","1028","130"
"2410","1047","439"
"2410","1063","130"
"2410","1084","meta: 81--84"
"2410","1084","130"
"2410","1085","232"
"2410","1085","130"
"2410","1115","439"
"2410","1147","439"
"2410","1211","439"
"2410","1211","130"
"2411","1028","130"
"2411","1063","130"
"2411","1084","130"
"2411","1085","130"
"2411","1211","130"
"2412","1028","130"
"2412","1055","meta: 197--199"
"2412","1063","130"
"2412","1084","130"
"2412","1085","130"
"2412","1211","130"
"2413","1028","130"
"2413","1063","130"
"2413","1084","130"
"2413","1085","130"
"2413","1211","130"
"2414","1028","130"
"2414","1063","130"
"2414","1084","130"
"2414","1085","130"
"2414","1211","130"
"2415","1028","130"
"2415","1063","130"
"2415","1084","130"
"2415","1085","130"
"2415","1090","meta: 34--36"
"2415","1109","meta: 34--36"
"2415","1211","130"
"2416","1028","130"
"2416","1063","130"
"2416","1084","130"
"2416","1085","130"
"2416","1211","130"
"2417","1028","130"
"2417","1063","130"
"2417","1084","130"
"2417","1085","130"
"2417","1211","130"
"2418","1028","205"
"2418","1028","130"
"2418","1036","205"
"2418","1040","205"
"2418","1063","130"
"2418","1064","205"
"2418","1068","205"
"2418","1072","205"
"2418","1084","130"
"2418","1085","130"
"2418","1086","205"
"2418","1087","205"
"2418","1089","205"
"2418","1099","205"
"2418","1101","205"
"2418","1110","205"
"2418","1143","205"
"2418","1148","205"
"2418","1211","205"
"2418","1211","130"
"2419","1028","148"
"2419","1028","192"
"2419","1028","130"
"2419","1055","192"
"2419","1063","148"
"2419","1063","130"
"2419","1070","16"
"2419","1084","148"
"2419","1084","192"
"2419","1084","130"
"2419","1085","232"
"2419","1085","130"
"2419","1103","140"
"2419","1139","140"
"2419","1145","16"
"2419","1211","148"
"2419","1211","192"
"2419","1211","130"
"2419","1211","16"
"2420","1028","130"
"2420","1063","130"
"2420","1084","130"
"2420","1085","130"
"2420","1211","130"
"2421","1139","131"
"2421","1180","131"
"2422","1139","131"
"2422","1180","131"
"2423","1139","131"
"2423","1180","131"
"2424","1068","352"
"2424","1139","131"
"2424","1180","131"
"2425","1139","131"
"2425","1180","131"
"2426","1063","meta: 106--108"
"2426","1084","meta: 106--108"
"2426","1139","meta: 106--108"
"2426","1139","meta: 136--138"
"2426","1139","131"
"2426","1169","meta: 136--138"
"2426","1179","meta: 106--108"
"2426","1180","131"
"2426","1182","meta: 106--108"
"2426","1196","meta: 136--138"
"2426","1205","meta: 106--108"
"2426","1215","meta: 389--391"
"2427","1028","meta: 145--148"
"2427","1063","meta: 145--148"
"2427","1084","meta: 145--148"
"2427","1139","131"
"2427","1180","131"
"2428","1139","131"
"2428","1180","131"
"2429","1085","232"
"2429","1139","131"
"2429","1180","131"
"2430","1139","131"
"2430","1180","131"
"2431","1028","374"
"2431","1028","136"
"2431","1068","374"
"2431","1139","141"
"2431","1139","131"
"2431","1174","136"
"2431","1180","131"
"2431","1201","136"
"2431","1211","136"
"2431","1215","374"
"2432","1139","131"
"2432","1180","131"
"2433","1139","131"
"2433","1180","131"
"2434","1139","131"
"2434","1180","131"
"2435","1068","352"
"2435","1139","131"
"2435","1180","131"
"2436","1139","131"
"2436","1180","131"
"2437","1028","227"
"2437","1028","260"
"2437","1028","meta: 91--93"
"2437","1068","228"
"2437","1074","298"
"2437","1084","meta: 91--93"
"2437","1110","meta: 410--415"
"2437","1110","260"
"2437","1136","228"
"2437","1136","227"
"2437","1139","meta: 91--93"
"2437","1139","131"
"2437","1143","260"
"2437","1180","131"
"2438","1028","meta: 393--395"
"2438","1028","432"
"2438","1028","476"
"2438","1028","145"
"2438","1028","148"
"2438","1028","188"
"2438","1028","180"
"2438","1028","157"
"2438","1028","meta: 170--180"
"2438","1028","276"
"2438","1028","meta: 91--93"
"2438","1028","136"
"2438","1028","meta: 141--145"
"2438","1030","8"
"2438","1031","8"
"2438","1036","meta: 141--145"
"2438","1038","8"
"2438","1039","8"
"2438","1055","423"
"2438","1055","meta: 61--63"
"2438","1059","9"
"2438","1063","476"
"2438","1063","145"
"2438","1063","148"
"2438","1063","meta: 170--180"
"2438","1063","meta: 141--145"
"2438","1069","9"
"2438","1078","8"
"2438","1084","meta: 457--461"
"2438","1084","476"
"2438","1084","475"
"2438","1084","153"
"2438","1084","145"
"2438","1084","148"
"2438","1084","188"
"2438","1084","180"
"2438","1084","157"
"2438","1084","meta: 170--180"
"2438","1084","meta: 91--93"
"2438","1084","meta: 77--79"
"2438","1084","meta: 141--145"
"2438","1097","meta: 61--63"
"2438","1105","8"
"2438","1107","276"
"2438","1110","meta: 210--212"
"2438","1114","8"
"2438","1121","meta: 210--212"
"2438","1125","276"
"2438","1127","8"
"2438","1139","meta: 91--93"
"2438","1139","meta: 141--145"
"2438","1139","131"
"2438","1142","8"
"2438","1174","136"
"2438","1180","131"
"2438","1184","145"
"2438","1189","145"
"2438","1201","136"
"2438","1204","meta: 141--145"
"2438","1207","8"
"2438","1209","9"
"2438","1211","145"
"2438","1211","148"
"2438","1211","188"
"2438","1211","157"
"2438","1211","136"
"2438","1211","meta: 141--145"
"2438","1211","9"
"2438","1211","8"
"2438","1223","meta: 210--212"
"2439","1139","131"
"2439","1180","131"
"2440","1139","131"
"2440","1180","131"
"2441","1139","131"
"2441","1180","131"
"2442","1028","86"
"2442","1063","86"
"2442","1084","86"
"2442","1139","86"
"2442","1139","meta: 136--138"
"2442","1139","131"
"2442","1169","meta: 136--138"
"2442","1180","131"
"2442","1196","meta: 136--138"
"2442","1211","meta: 180--182"
"2442","1211","86"
"2443","1139","131"
"2443","1180","131"
"2444","1084","466"
"2444","1085","466"
"2444","1096","466"
"2444","1139","131"
"2444","1180","131"
"2444","1211","466"
"2445","1139","131"
"2445","1180","131"
"2446","1139","131"
"2446","1180","131"
"2447","1139","131"
"2447","1180","131"
"2448","1028","132"
"2448","1028","132"
"2448","1028","132"
"2448","1028","132"
"2448","1028","132"
"2448","1028","132"
"2448","1084","132"
"2448","1084","132"
"2448","1084","132"
"2448","1084","132"
"2448","1084","132"
"2448","1084","132"
"2448","1139","131"
"2448","1139","132"
"2448","1139","132"
"2448","1139","132"
"2448","1139","132"
"2448","1139","132"
"2448","1139","132"
"2448","1166","132"
"2448","1166","132"
"2448","1166","132"
"2448","1166","132"
"2448","1166","132"
"2448","1166","132"
"2448","1176","132"
"2448","1176","132"
"2448","1176","132"
"2448","1176","132"
"2448","1176","132"
"2448","1176","132"
"2448","1180","131"
"2448","1199","132"
"2448","1199","132"
"2448","1199","132"
"2448","1199","132"
"2448","1199","132"
"2448","1199","132"
"2448","1203","132"
"2448","1203","132"
"2448","1203","132"
"2448","1203","132"
"2448","1203","132"
"2448","1203","132"
"2448","1211","132"
"2448","1211","132"
"2448","1211","132"
"2448","1211","132"
"2448","1211","132"
"2448","1211","132"
"2449","1028","meta: 91--93"
"2449","1068","228"
"2449","1074","298"
"2449","1084","meta: 91--93"
"2449","1136","228"
"2449","1139","meta: 91--93"
"2449","1139","131"
"2449","1180","131"
"2450","1139","131"
"2450","1180","131"
"2451","1028","132"
"2451","1028","132"
"2451","1028","132"
"2451","1028","132"
"2451","1028","132"
"2451","1028","132"
"2451","1084","132"
"2451","1084","132"
"2451","1084","132"
"2451","1084","132"
"2451","1084","132"
"2451","1084","132"
"2451","1139","131"
"2451","1139","132"
"2451","1139","132"
"2451","1139","132"
"2451","1139","132"
"2451","1139","132"
"2451","1139","132"
"2451","1166","132"
"2451","1166","132"
"2451","1166","132"
"2451","1166","132"
"2451","1166","132"
"2451","1166","132"
"2451","1176","132"
"2451","1176","132"
"2451","1176","132"
"2451","1176","132"
"2451","1176","132"
"2451","1176","132"
"2451","1180","131"
"2451","1199","132"
"2451","1199","132"
"2451","1199","132"
"2451","1199","132"
"2451","1199","132"
"2451","1199","132"
"2451","1203","132"
"2451","1203","132"
"2451","1203","132"
"2451","1203","132"
"2451","1203","132"
"2451","1203","132"
"2451","1211","132"
"2451","1211","132"
"2451","1211","132"
"2451","1211","132"
"2451","1211","132"
"2451","1211","132"
"2452","1028","334"
"2452","1068","334"
"2452","1139","131"
"2452","1180","131"
"2453","1139","131"
"2453","1180","131"
"2454","1028","132"
"2454","1028","132"
"2454","1028","132"
"2454","1028","132"
"2454","1028","132"
"2454","1028","132"
"2454","1084","132"
"2454","1084","132"
"2454","1084","132"
"2454","1084","132"
"2454","1084","132"
"2454","1084","132"
"2454","1139","132"
"2454","1139","132"
"2454","1139","132"
"2454","1139","132"
"2454","1139","132"
"2454","1139","132"
"2454","1166","132"
"2454","1166","132"
"2454","1166","132"
"2454","1166","132"
"2454","1166","132"
"2454","1166","132"
"2454","1176","132"
"2454","1176","132"
"2454","1176","132"
"2454","1176","132"
"2454","1176","132"
"2454","1176","132"
"2454","1199","132"
"2454","1199","132"
"2454","1199","132"
"2454","1199","132"
"2454","1199","132"
"2454","1199","132"
"2454","1203","132"
"2454","1203","132"
"2454","1203","132"
"2454","1203","132"
"2454","1203","132"
"2454","1203","132"
"2454","1211","132"
"2454","1211","132"
"2454","1211","132"
"2454","1211","132"
"2454","1211","132"
"2454","1211","132"
"2455","1028","132"
"2455","1028","132"
"2455","1028","132"
"2455","1028","132"
"2455","1028","132"
"2455","1028","132"
"2455","1084","132"
"2455","1084","132"
"2455","1084","132"
"2455","1084","132"
"2455","1084","132"
"2455","1084","132"
"2455","1139","132"
"2455","1139","132"
"2455","1139","132"
"2455","1139","132"
"2455","1139","132"
"2455","1139","132"
"2455","1166","132"
"2455","1166","132"
"2455","1166","132"
"2455","1166","132"
"2455","1166","132"
"2455","1166","132"
"2455","1176","132"
"2455","1176","132"
"2455","1176","132"
"2455","1176","132"
"2455","1176","132"
"2455","1176","132"
"2455","1199","132"
"2455","1199","132"
"2455","1199","132"
"2455","1199","132"
"2455","1199","132"
"2455","1199","132"
"2455","1203","132"
"2455","1203","132"
"2455","1203","132"
"2455","1203","132"
"2455","1203","132"
"2455","1203","132"
"2455","1211","132"
"2455","1211","132"
"2455","1211","132"
"2455","1211","132"
"2455","1211","132"
"2455","1211","132"
"2456","1028","132"
"2456","1028","132"
"2456","1028","132"
"2456","1028","132"
"2456","1028","132"
"2456","1028","132"
"2456","1028","29"
"2456","1036","29"
"2456","1068","369"
"2456","1084","132"
"2456","1084","132"
"2456","1084","132"
"2456","1084","132"
"2456","1084","132"
"2456","1084","132"
"2456","1096","369"
"2456","1109","29"
"2456","1139","132"
"2456","1139","132"
"2456","1139","132"
"2456","1139","132"
"2456","1139","132"
"2456","1139","132"
"2456","1166","132"
"2456","1166","132"
"2456","1166","132"
"2456","1166","132"
"2456","1166","132"
"2456","1166","132"
"2456","1176","132"
"2456","1176","132"
"2456","1176","132"
"2456","1176","132"
"2456","1176","132"
"2456","1176","132"
"2456","1199","132"
"2456","1199","132"
"2456","1199","132"
"2456","1199","132"
"2456","1199","132"
"2456","1199","132"
"2456","1203","132"
"2456","1203","132"
"2456","1203","132"
"2456","1203","132"
"2456","1203","132"
"2456","1203","132"
"2456","1211","369"
"2456","1211","132"
"2456","1211","132"
"2456","1211","132"
"2456","1211","132"
"2456","1211","132"
"2456","1211","132"
"2457","1000","332"
"2457","1028","132"
"2457","1028","132"
"2457","1028","132"
"2457","1028","132"
"2457","1028","132"
"2457","1028","132"
"2457","1028","56"
"2457","1036","56"
"2457","1084","132"
"2457","1084","132"
"2457","1084","132"
"2457","1084","132"
"2457","1084","132"
"2457","1084","132"
"2457","1085","332"
"2457","1096","332"
"2457","1139","132"
"2457","1139","132"
"2457","1139","132"
"2457","1139","132"
"2457","1139","132"
