SOURCE NODE ID,TARGET NODE ID,SCENE ID
"15","2333","151"
"15","2370","89"
"15","2466","151"
"15","2467","151"
"15","2468","151"
"15","2469","151"
"15","2470","151"
"15","2471","151"
"15","2472","151"
"15","2473","151"
"15","2474","151"
"15","2475","151"
"15","2476","151"
"15","2477","151"
"15","2478","151"
"15","2479","151"
"15","2480","151"
"15","2481","151"
"15","2482","151"
"15","2483","151"
"15","2484","151"
"15","2485","151"
"15","2486","151"
"15","2487","151"
"15","2488","151"
"15","2489","151"
"15","2490","151"
"15","2491","151"
"15","2492","151"
"15","2493","151"
"15","2494","151"
"15","2495","151"
"15","2496","151"
"15","2497","151"
"15","2498","151"
"15","2499","151"
"15","2500","151"
"15","2501","151"
"15","2502","151"
"15","2558","272"
"15","2584","272"
"15","2645","89"
"15","2737","194"
"15","2819","272"
"15","2821","272"
"15","3016","89"
"15","3038","194"
"15","3063","194"
"15","3074","194"
"15","3132","194"
"15","3133","194"
"15","3134","194"
"15","3135","194"
"15","3136","194"
"15","3137","194"
"15","3138","194"
"15","3139","194"
"15","3140","194"
"15","3141","194"
"15","3142","194"
"15","3143","194"
"15","3144","194"
"15","3145","194"
"15","3146","194"
"15","3147","194"
"15","3148","194"
"15","3149","194"
"15","3150","194"
"15","3151","194"
"15","3152","194"
"15","3153","194"
"15","3154","194"
"15","3155","194"
"15","3156","194"
"15","3434","89"
"15","3554","89"
"15","3609","89"
"15","4232","272"
"15","4236","272"
"15","4237","272"
"15","4238","272"
"15","4239","272"
"15","4240","272"
"15","4241","272"
"15","4242","272"
"15","4243","272"
"15","4244","272"
"15","4245","272"
"15","4246","272"
"15","4247","272"
"15","4248","272"
"15","4249","272"
"15","4250","272"
"15","4251","272"
"15","4252","272"
"15","4253","272"
"15","4254","272"
"15","4255","272"
"15","4256","272"
"15","4257","272"
"15","4258","272"
"15","4266","89"
"15","4615","89"
"15","4652","89"
"15","4673","89"
"15","4690","89"
"15","4780","89"
"15","5058","89"
"15","5059","89"
"15","5060","89"
"15","5061","89"
"15","5062","89"
"15","5063","89"
"15","5064","89"
"15","5065","89"
"15","5066","89"
"15","5067","89"
"15","5068","89"
"15","5069","89"
"15","5070","89"
"15","5071","89"
"15","5072","89"
"15","5073","89"
"15","5074","89"
"15","5075","89"
"15","5076","89"
"15","5077","89"
"15","5078","89"
"15","5079","89"
"15","5080","89"
"15","5081","89"
"15","5082","89"
"16","1537","194"
"16","1735","151"
"16","1764","89"
"16","1921","89"
"16","1948","194"
"16","1981","194"
"16","2038","151"
"16","2059","89"
"16","2107","151"
"16","2238","89"
"16","2294","89"
"16","2333","151"
"16","2370","89"
"16","2466","151"
"16","2467","151"
"16","2468","151"
"16","2469","151"
"16","2470","151"
"16","2471","151"
"16","2472","151"
"16","2473","151"
"16","2474","151"
"16","2475","151"
"16","2476","151"
"16","2477","151"
"16","2478","151"
"16","2479","151"
"16","2480","151"
"16","2481","151"
"16","2482","151"
"16","2483","151"
"16","2484","151"
"16","2485","151"
"16","2486","151"
"16","2487","151"
"16","2488","151"
"16","2489","151"
"16","2490","151"
"16","2491","151"
"16","2492","151"
"16","2493","151"
"16","2494","151"
"16","2495","151"
"16","2496","151"
"16","2497","151"
"16","2498","151"
"16","2499","151"
"16","2500","151"
"16","2501","151"
"16","2502","151"
"16","2645","89"
"16","2737","194"
"16","3016","89"
"16","3038","194"
"16","3063","194"
"16","3074","194"
"16","3132","194"
"16","3133","194"
"16","3134","194"
"16","3135","194"
"16","3136","194"
"16","3137","194"
"16","3138","194"
"16","3139","194"
"16","3140","194"
"16","3141","194"
"16","3142","194"
"16","3143","194"
"16","3144","194"
"16","3145","194"
"16","3146","194"
"16","3147","194"
"16","3148","194"
"16","3149","194"
"16","3150","194"
"16","3151","194"
"16","3152","194"
"16","3153","194"
"16","3154","194"
"16","3155","194"
"16","3156","194"
"16","3434","89"
"16","3554","89"
"16","3609","89"
"16","4266","89"
"16","4615","89"
"16","4652","89"
"16","4673","89"
"16","4690","89"
"16","4780","89"
"16","5058","89"
"16","5059","89"
"16","5060","89"
"16","5061","89"
"16","5062","89"
"16","5063","89"
"16","5064","89"
"16","5065","89"
"16","5066","89"
"16","5067","89"
"16","5068","89"
"16","5069","89"
"16","5070","89"
"16","5071","89"
"16","5072","89"
"16","5073","89"
"16","5074","89"
"16","5075","89"
"16","5076","89"
"16","5077","89"
"16","5078","89"
"16","5079","89"
"16","5080","89"
"16","5081","89"
"16","5082","89"
"17","1537","194"
"17","1735","151"
"17","1764","89"
"17","1921","89"
"17","1948","194"
"17","1979","272"
"17","1981","194"
"17","2038","151"
"17","2056","272"
"17","2059","89"
"17","2107","151"
"17","2238","89"
"17","2294","89"
"17","2333","151"
"17","2370","89"
"17","2466","151"
"17","2467","151"
"17","2468","151"
"17","2469","151"
"17","2470","151"
"17","2471","151"
"17","2472","151"
"17","2473","151"
"17","2474","151"
"17","2475","151"
"17","2476","151"
"17","2477","151"
"17","2478","151"
"17","2479","151"
"17","2480","151"
"17","2481","151"
"17","2482","151"
"17","2483","151"
"17","2484","151"
"17","2485","151"
"17","2486","151"
"17","2487","151"
"17","2488","151"
"17","2489","151"
"17","2490","151"
"17","2491","151"
"17","2492","151"
"17","2493","151"
"17","2494","151"
"17","2495","151"
"17","2496","151"
"17","2497","151"
"17","2498","151"
"17","2499","151"
"17","2500","151"
"17","2501","151"
"17","2502","151"
"17","2558","272"
"17","2584","272"
"17","2645","89"
"17","2737","194"
"17","2819","272"
"17","2821","272"
"17","3016","89"
"17","3038","194"
"17","3063","194"
"17","3074","194"
"17","3132","194"
"17","3133","194"
"17","3134","194"
"17","3135","194"
"17","3136","194"
"17","3137","194"
"17","3138","194"
"17","3139","194"
"17","3140","194"
"17","3141","194"
"17","3142","194"
"17","3143","194"
"17","3144","194"
"17","3145","194"
"17","3146","194"
"17","3147","194"
"17","3148","194"
"17","3149","194"
"17","3150","194"
"17","3151","194"
"17","3152","194"
"17","3153","194"
"17","3154","194"
"17","3155","194"
"17","3156","194"
"17","3434","89"
"17","3554","89"
"17","3609","89"
"17","4232","272"
"17","4236","272"
"17","4237","272"
"17","4238","272"
"17","4239","272"
"17","4240","272"
"17","4241","272"
"17","4242","272"
"17","4243","272"
"17","4244","272"
"17","4245","272"
"17","4246","272"
"17","4247","272"
"17","4248","272"
"17","4249","272"
"17","4250","272"
"17","4251","272"
"17","4252","272"
"17","4253","272"
"17","4254","272"
"17","4255","272"
"17","4256","272"
"17","4257","272"
"17","4258","272"
"17","4266","89"
"17","4615","89"
"17","4652","89"
"17","4673","89"
"17","4690","89"
"17","4780","89"
"17","5058","89"
"17","5059","89"
"17","5060","89"
"17","5061","89"
"17","5062","89"
"17","5063","89"
"17","5064","89"
"17","5065","89"
"17","5066","89"
"17","5067","89"
"17","5068","89"
"17","5069","89"
"17","5070","89"
"17","5071","89"
"17","5072","89"
"17","5073","89"
"17","5074","89"
"17","5075","89"
"17","5076","89"
"17","5077","89"
"17","5078","89"
"17","5079","89"
"17","5080","89"
"17","5081","89"
"17","5082","89"
"18","1735","151"
"18","2038","151"
"18","2107","151"
"18","2333","151"
"18","2466","151"
"18","2467","151"
"18","2468","151"
"18","2469","151"
"18","2470","151"
"18","2471","151"
"18","2472","151"
"18","2473","151"
"18","2474","151"
"18","2475","151"
"18","2476","151"
"18","2477","151"
"18","2478","151"
"18","2479","151"
"18","2480","151"
"18","2481","151"
"18","2482","151"
"18","2483","151"
"18","2484","151"
"18","2485","151"
"18","2486","151"
"18","2487","151"
"18","2488","151"
"18","2489","151"
"18","2490","151"
"18","2491","151"
"18","2492","151"
"18","2493","151"
"18","2494","151"
"18","2495","151"
"18","2496","151"
"18","2497","151"
"18","2498","151"
"18","2499","151"
"18","2500","151"
"18","2501","151"
"18","2502","151"
"19","1735","151"
"19","2038","151"
"19","2107","151"
"19","2333","151"
"19","2466","151"
"19","2467","151"
"19","2468","151"
"19","2469","151"
"19","2470","151"
"19","2471","151"
"19","2472","151"
"19","2473","151"
"19","2474","151"
"19","2475","151"
"19","2476","151"
"19","2477","151"
"19","2478","151"
"19","2479","151"
"19","2480","151"
"19","2481","151"
"19","2482","151"
"19","2483","151"
"19","2484","151"
"19","2485","151"
"19","2486","151"
"19","2487","151"
"19","2488","151"
"19","2489","151"
"19","2490","151"
"19","2491","151"
"19","2492","151"
"19","2493","151"
"19","2494","151"
"19","2495","151"
"19","2496","151"
"19","2497","151"
"19","2498","151"
"19","2499","151"
"19","2500","151"
"19","2501","151"
"19","2502","151"
"20","1735","151"
"20","2038","151"
"20","2107","151"
"20","2333","151"
"20","2466","151"
"20","2467","151"
"20","2468","151"
"20","2469","151"
"20","2470","151"
"20","2471","151"
"20","2472","151"
"20","2473","151"
"20","2474","151"
"20","2475","151"
"20","2476","151"
"20","2477","151"
"20","2478","151"
"20","2479","151"
"20","2480","151"
"20","2481","151"
"20","2482","151"
"20","2483","151"
"20","2484","151"
"20","2485","151"
"20","2486","151"
"20","2487","151"
"20","2488","151"
"20","2489","151"
"20","2490","151"
"20","2491","151"
"20","2492","151"
"20","2493","151"
"20","2494","151"
"20","2495","151"
"20","2496","151"
"20","2497","151"
"20","2498","151"
"20","2499","151"
"20","2500","151"
"20","2501","151"
"20","2502","151"
"21","1537","194"
"21","1948","194"
"21","1981","194"
"21","2737","194"
"21","3038","194"
"21","3063","194"
"21","3074","194"
"21","3132","194"
"21","3133","194"
"21","3134","194"
"21","3135","194"
"21","3136","194"
"21","3137","194"
"21","3138","194"
"21","3139","194"
"21","3140","194"
"21","3141","194"
"21","3142","194"
"21","3143","194"
"21","3144","194"
"21","3145","194"
"21","3146","194"
"21","3147","194"
"21","3148","194"
"21","3149","194"
"21","3150","194"
"21","3151","194"
"21","3152","194"
"21","3153","194"
"21","3154","194"
"21","3155","194"
"21","3156","194"
"22","1537","194"
"22","1948","194"
"22","1981","194"
"22","2737","194"
"22","3038","194"
"22","3063","194"
"22","3074","194"
"22","3132","194"
"22","3133","194"
"22","3134","194"
"22","3135","194"
"22","3136","194"
"22","3137","194"
"22","3138","194"
"22","3139","194"
"22","3140","194"
"22","3141","194"
"22","3142","194"
"22","3143","194"
"22","3144","194"
"22","3145","194"
"22","3146","194"
"22","3147","194"
"22","3148","194"
"22","3149","194"
"22","3150","194"
"22","3151","194"
"22","3152","194"
"22","3153","194"
"22","3154","194"
"22","3155","194"
"22","3156","194"
"23","1537","194"
"23","1948","194"
"23","1981","194"
"23","2737","194"
"23","3038","194"
"23","3063","194"
"23","3074","194"
"23","3132","194"
"23","3133","194"
"23","3134","194"
"23","3135","194"
"23","3136","194"
"23","3137","194"
"23","3138","194"
"23","3139","194"
"23","3140","194"
"23","3141","194"
"23","3142","194"
"23","3143","194"
"23","3144","194"
"23","3145","194"
"23","3146","194"
"23","3147","194"
"23","3148","194"
"23","3149","194"
"23","3150","194"
"23","3151","194"
"23","3152","194"
"23","3153","194"
"23","3154","194"
"23","3155","194"
"23","3156","194"
"24","1537","194"
"24","1948","194"
"24","1981","194"
"24","2737","194"
"24","3038","194"
"24","3063","194"
"24","3074","194"
"24","3132","194"
"24","3133","194"
"24","3134","194"
"24","3135","194"
"24","3136","194"
"24","3137","194"
"24","3138","194"
"24","3139","194"
"24","3140","194"
"24","3141","194"
"24","3142","194"
"24","3143","194"
"24","3144","194"
"24","3145","194"
"24","3146","194"
"24","3147","194"
"24","3148","194"
"24","3149","194"
"24","3150","194"
"24","3151","194"
"24","3152","194"
"24","3153","194"
"24","3154","194"
"24","3155","194"
"24","3156","194"
"25","1537","194"
"25","1948","194"
"25","1981","194"
"25","2737","194"
"25","3038","194"
"25","3063","194"
"25","3074","194"
"25","3132","194"
"25","3133","194"
"25","3134","194"
"25","3135","194"
"25","3136","194"
"25","3137","194"
"25","3138","194"
"25","3139","194"
"25","3140","194"
"25","3141","194"
"25","3142","194"
"25","3143","194"
"25","3144","194"
"25","3145","194"
"25","3146","194"
"25","3147","194"
"25","3148","194"
"25","3149","194"
"25","3150","194"
"25","3151","194"
"25","3152","194"
"25","3153","194"
"25","3154","194"
"25","3155","194"
"25","3156","194"
"26","1537","194"
"26","1948","194"
"26","1981","194"
"26","2737","194"
"26","3038","194"
"26","3063","194"
"26","3074","194"
"26","3132","194"
"26","3133","194"
"26","3134","194"
"26","3135","194"
"26","3136","194"
"26","3137","194"
"26","3138","194"
"26","3139","194"
"26","3140","194"
"26","3141","194"
"26","3142","194"
"26","3143","194"
"26","3144","194"
"26","3145","194"
"26","3146","194"
"26","3147","194"
"26","3148","194"
"26","3149","194"
"26","3150","194"
"26","3151","194"
"26","3152","194"
"26","3153","194"
"26","3154","194"
"26","3155","194"
"26","3156","194"
"27","1537","194"
"27","1948","194"
"27","1981","194"
"27","2737","194"
"27","3038","194"
"27","3063","194"
"27","3074","194"
"27","3132","194"
"27","3133","194"
"27","3134","194"
"27","3135","194"
"27","3136","194"
"27","3137","194"
"27","3138","194"
"27","3139","194"
"27","3140","194"
"27","3141","194"
"27","3142","194"
"27","3143","194"
"27","3144","194"
"27","3145","194"
"27","3146","194"
"27","3147","194"
"27","3148","194"
"27","3149","194"
"27","3150","194"
"27","3151","194"
"27","3152","194"
"27","3153","194"
"27","3154","194"
"27","3155","194"
"27","3156","194"
"28","1537","194"
"28","1948","194"
"28","1981","194"
"28","2737","194"
"28","3038","194"
"28","3063","194"
"28","3074","194"
"28","3132","194"
"28","3133","194"
"28","3134","194"
"28","3135","194"
"28","3136","194"
"28","3137","194"
"28","3138","194"
"28","3139","194"
"28","3140","194"
"28","3141","194"
"28","3142","194"
"28","3143","194"
"28","3144","194"
"28","3145","194"
"28","3146","194"
"28","3147","194"
"28","3148","194"
"28","3149","194"
"28","3150","194"
"28","3151","194"
"28","3152","194"
"28","3153","194"
"28","3154","194"
"28","3155","194"
"28","3156","194"
"29","1528","251"
"29","1537","194"
"29","1664","251"
"29","1705","251"
"29","1932","251"
"29","1948","251"
"29","1948","194"
"29","1981","251"
"29","1981","194"
"29","2104","251"
"29","2111","251"
"29","2112","251"
"29","2366","251"
"29","2382","251"
"29","2460","251"
"29","2557","251"
"29","2737","194"
"29","2828","251"
"29","3038","194"
"29","3063","194"
"29","3074","194"
"29","3132","194"
"29","3133","194"
"29","3134","194"
"29","3135","194"
"29","3136","194"
"29","3137","194"
"29","3138","194"
"29","3139","194"
"29","3140","194"
"29","3141","194"
"29","3142","194"
"29","3143","194"
"29","3144","194"
"29","3145","194"
"29","3146","194"
"29","3147","194"
"29","3148","194"
"29","3149","194"
"29","3150","194"
"29","3151","194"
"29","3152","194"
"29","3153","194"
"29","3154","194"
"29","3155","251"
"29","3155","194"
"29","3156","194"
"29","3492","251"
"29","3953","251"
"29","3954","251"
"29","3955","251"
"29","3956","251"
"29","3957","251"
"29","3958","251"
"29","3959","251"
"29","3960","251"
"29","3961","251"
"29","3962","251"
"29","3963","251"
"29","3964","251"
"29","3965","251"
"29","3966","251"
"29","3967","251"
"29","3968","251"
"29","3969","251"
"29","3970","251"
"29","3971","251"
"29","3972","251"
"29","3973","251"
"30","1537","194"
"30","1948","194"
"30","1981","194"
"30","2737","194"
"30","3038","194"
"30","3063","194"
"30","3074","194"
"30","3132","194"
"30","3133","194"
"30","3134","194"
"30","3135","194"
"30","3136","194"
"30","3137","194"
"30","3138","194"
"30","3139","194"
"30","3140","194"
"30","3141","194"
"30","3142","194"
"30","3143","194"
"30","3144","194"
"30","3145","194"
"30","3146","194"
"30","3147","194"
"30","3148","194"
"30","3149","194"
"30","3150","194"
"30","3151","194"
"30","3152","194"
"30","3153","194"
"30","3154","194"
"30","3155","194"
"30","3156","194"
"31","1537","194"
"31","1948","194"
"31","1981","194"
"31","2737","194"
"31","3038","194"
"31","3063","194"
"31","3074","194"
"31","3132","194"
"31","3133","194"
"31","3134","194"
"31","3135","194"
"31","3136","194"
"31","3137","194"
"31","3138","194"
"31","3139","194"
"31","3140","194"
"31","3141","194"
"31","3142","194"
"31","3143","194"
"31","3144","194"
"31","3145","194"
"31","3146","194"
"31","3147","194"
"31","3148","194"
"31","3149","194"
"31","3150","194"
"31","3151","194"
"31","3152","194"
"31","3153","194"
"31","3154","194"
"31","3155","194"
"31","3156","194"
"32","1537","194"
"32","1948","194"
"32","1981","194"
"32","2737","194"
"32","3038","194"
"32","3063","194"
"32","3074","194"
"32","3132","194"
"32","3133","194"
"32","3134","194"
"32","3135","194"
"32","3136","194"
"32","3137","194"
"32","3138","194"
"32","3139","194"
"32","3140","194"
"32","3141","194"
"32","3142","194"
"32","3143","194"
"32","3144","194"
"32","3145","194"
"32","3146","194"
"32","3147","194"
"32","3148","194"
"32","3149","194"
"32","3150","194"
"32","3151","194"
"32","3152","194"
"32","3153","194"
"32","3154","194"
"32","3155","194"
"32","3156","194"
"33","1537","194"
"33","1948","194"
"33","1981","194"
"33","2737","194"
"33","3038","194"
"33","3063","194"
"33","3074","194"
"33","3132","194"
"33","3133","194"
"33","3134","194"
"33","3135","194"
"33","3136","194"
"33","3137","194"
"33","3138","194"
"33","3139","194"
"33","3140","194"
"33","3141","194"
"33","3142","194"
"33","3143","194"
"33","3144","194"
"33","3145","194"
"33","3146","194"
"33","3147","194"
"33","3148","194"
"33","3149","194"
"33","3150","194"
"33","3151","194"
"33","3152","194"
"33","3153","194"
"33","3154","194"
"33","3155","194"
"33","3156","194"
"34","1537","194"
"34","1948","194"
"34","1981","194"
"34","2737","194"
"34","3038","194"
"34","3063","194"
"34","3074","194"
"34","3132","194"
"34","3133","194"
"34","3134","194"
"34","3135","194"
"34","3136","194"
"34","3137","194"
"34","3138","194"
"34","3139","194"
"34","3140","194"
"34","3141","194"
"34","3142","194"
"34","3143","194"
"34","3144","194"
"34","3145","194"
"34","3146","194"
"34","3147","194"
"34","3148","194"
"34","3149","194"
"34","3150","194"
"34","3151","194"
"34","3152","194"
"34","3153","194"
"34","3154","194"
"34","3155","194"
"34","3156","194"
"35","1537","194"
"35","1948","194"
"35","1981","194"
"35","2737","194"
"35","3038","194"
"35","3063","194"
"35","3074","194"
"35","3132","194"
"35","3133","194"
"35","3134","194"
"35","3135","194"
"35","3136","194"
"35","3137","194"
"35","3138","194"
"35","3139","194"
"35","3140","194"
"35","3141","194"
"35","3142","194"
"35","3143","194"
"35","3144","194"
"35","3145","194"
"35","3146","194"
"35","3147","194"
"35","3148","194"
"35","3149","194"
"35","3150","194"
"35","3151","194"
"35","3152","194"
"35","3153","194"
"35","3154","194"
"35","3155","194"
"35","3156","194"
"36","1537","194"
"36","1948","194"
"36","1981","194"
"36","2737","194"
"36","3038","194"
"36","3063","194"
"36","3074","194"
"36","3132","194"
"36","3133","194"
"36","3134","194"
"36","3135","194"
"36","3136","194"
"36","3137","194"
"36","3138","194"
"36","3139","194"
"36","3140","194"
"36","3141","194"
"36","3142","194"
"36","3143","194"
"36","3144","194"
"36","3145","194"
"36","3146","194"
"36","3147","194"
"36","3148","194"
"36","3149","194"
"36","3150","194"
"36","3151","194"
"36","3152","194"
"36","3153","194"
"36","3154","194"
"36","3155","194"
"36","3156","194"
"37","1979","272"
"37","2056","272"
"37","2558","272"
"37","2584","272"
"37","2819","272"
"37","2821","272"
"37","4232","272"
"37","4236","272"
"37","4237","272"
"37","4238","272"
"37","4239","272"
"37","4240","272"
"37","4241","272"
"37","4242","272"
"37","4243","272"
"37","4244","272"
"37","4245","272"
"37","4246","272"
"37","4247","272"
"37","4248","272"
"37","4249","272"
"37","4250","272"
"37","4251","272"
"37","4252","272"
"37","4253","272"
"37","4254","272"
"37","4255","272"
"37","4256","272"
"37","4257","272"
"37","4258","272"
"38","1979","272"
"38","2056","272"
"38","2558","272"
"38","2584","272"
"38","2819","272"
"38","2821","272"
"38","4232","272"
"38","4236","272"
"38","4237","272"
"38","4238","272"
"38","4239","272"
"38","4240","272"
"38","4241","272"
"38","4242","272"
"38","4243","272"
"38","4244","272"
"38","4245","272"
"38","4246","272"
"38","4247","272"
"38","4248","272"
"38","4249","272"
"38","4250","272"
"38","4251","272"
"38","4252","272"
"38","4253","272"
"38","4254","272"
"38","4255","272"
"38","4256","272"
"38","4257","272"
"38","4258","272"
"39","1979","272"
"39","2056","272"
"39","2558","272"
"39","2584","272"
"39","2819","272"
"39","2821","272"
"39","4232","272"
"39","4236","272"
"39","4237","272"
"39","4238","272"
"39","4239","272"
"39","4240","272"
"39","4241","272"
"39","4242","272"
"39","4243","272"
"39","4244","272"
"39","4245","272"
"39","4246","272"
"39","4247","272"
"39","4248","272"
"39","4249","272"
"39","4250","272"
"39","4251","272"
"39","4252","272"
"39","4253","272"
"39","4254","272"
"39","4255","272"
"39","4256","272"
"39","4257","272"
"39","4258","272"
"40","1979","272"
"40","2056","272"
"40","2558","272"
"40","2584","272"
"40","2819","272"
"40","2821","272"
"40","4232","272"
"40","4236","272"
"40","4237","272"
"40","4238","272"
"40","4239","272"
"40","4240","272"
"40","4241","272"
"40","4242","272"
"40","4243","272"
"40","4244","272"
"40","4245","272"
"40","4246","272"
"40","4247","272"
"40","4248","272"
"40","4249","272"
"40","4250","272"
"40","4251","272"
"40","4252","272"
"40","4253","272"
"40","4254","272"
"40","4255","272"
"40","4256","272"
"40","4257","272"
"40","4258","272"
"41","1979","272"
"41","2056","272"
"41","2558","272"
"41","2584","272"
"41","2819","272"
"41","2821","272"
"41","4232","272"
"41","4236","272"
"41","4237","272"
"41","4238","272"
"41","4239","272"
"41","4240","272"
"41","4241","272"
"41","4242","272"
"41","4243","272"
"41","4244","272"
"41","4245","272"
"41","4246","272"
"41","4247","272"
"41","4248","272"
"41","4249","272"
"41","4250","272"
"41","4251","272"
"41","4252","272"
"41","4253","272"
"41","4254","272"
"41","4255","272"
"41","4256","272"
"41","4257","272"
"41","4258","272"
"42","1979","272"
"42","2056","272"
"42","2558","272"
"42","2584","272"
"42","2819","272"
"42","2821","272"
"42","4232","272"
"42","4236","272"
"42","4237","272"
"42","4238","272"
"42","4239","272"
"42","4240","272"
"42","4241","272"
"42","4242","272"
"42","4243","272"
"42","4244","272"
"42","4245","272"
"42","4246","272"
"42","4247","272"
"42","4248","272"
"42","4249","272"
"42","4250","272"
"42","4251","272"
"42","4252","272"
"42","4253","272"
"42","4254","272"
"42","4255","272"
"42","4256","272"
"42","4257","272"
"42","4258","272"
"43","1979","272"
"43","2056","272"
"43","2558","272"
"43","2584","272"
"43","2819","272"
"43","2821","272"
"43","4232","272"
"43","4236","272"
"43","4237","272"
"43","4238","272"
"43","4239","272"
"43","4240","272"
"43","4241","272"
"43","4242","272"
"43","4243","272"
"43","4244","272"
"43","4245","272"
"43","4246","272"
"43","4247","272"
"43","4248","272"
"43","4249","272"
"43","4250","272"
"43","4251","272"
"43","4252","272"
"43","4253","272"
"43","4254","272"
"43","4255","272"
"43","4256","272"
"43","4257","272"
"43","4258","272"
"44","1979","272"
"44","2056","272"
"44","2558","272"
"44","2584","272"
"44","2819","272"
"44","2821","272"
"44","4232","272"
"44","4236","272"
"44","4237","272"
"44","4238","272"
"44","4239","272"
"44","4240","272"
"44","4241","272"
"44","4242","272"
"44","4243","272"
"44","4244","272"
"44","4245","272"
"44","4246","272"
"44","4247","272"
"44","4248","272"
"44","4249","272"
"44","4250","272"
"44","4251","272"
"44","4252","272"
"44","4253","272"
"44","4254","272"
"44","4255","272"
"44","4256","272"
"44","4257","272"
"44","4258","272"
"45","1979","272"
"45","2056","272"
"45","2558","272"
"45","2584","272"
"45","2819","272"
"45","2821","272"
"45","4232","272"
"45","4236","272"
"45","4237","272"
"45","4238","272"
"45","4239","272"
"45","4240","272"
"45","4241","272"
"45","4242","272"
"45","4243","272"
"45","4244","272"
"45","4245","272"
"45","4246","272"
"45","4247","272"
"45","4248","272"
"45","4249","272"
"45","4250","272"
"45","4251","272"
"45","4252","272"
"45","4253","272"
"45","4254","272"
"45","4255","272"
"45","4256","272"
"45","4257","272"
"45","4258","272"
"46","1979","272"
"46","2056","272"
"46","2558","272"
"46","2584","272"
"46","2819","272"
"46","2821","272"
"46","4232","272"
"46","4236","272"
"46","4237","272"
"46","4238","272"
"46","4239","272"
"46","4240","272"
"46","4241","272"
"46","4242","272"
"46","4243","272"
"46","4244","272"
"46","4245","272"
"46","4246","272"
"46","4247","272"
"46","4248","272"
"46","4249","272"
"46","4250","272"
"46","4251","272"
"46","4252","272"
"46","4253","272"
"46","4254","272"
"46","4255","272"
"46","4256","272"
"46","4257","272"
"46","4258","272"
"47","1979","272"
"47","2056","272"
"47","2558","272"
"47","2584","272"
"47","2819","272"
"47","2821","272"
"47","4232","272"
"47","4236","272"
"47","4237","272"
"47","4238","272"
"47","4239","272"
"47","4240","272"
"47","4241","272"
"47","4242","272"
"47","4243","272"
"47","4244","272"
"47","4245","272"
"47","4246","272"
"47","4247","272"
"47","4248","272"
"47","4249","272"
"47","4250","272"
"47","4251","272"
"47","4252","272"
"47","4253","272"
"47","4254","272"
"47","4255","272"
"47","4256","272"
"47","4257","272"
"47","4258","272"
"48","1979","272"
"48","2056","272"
"48","2558","272"
"48","2584","272"
"48","2819","272"
"48","2821","272"
"48","4232","272"
"48","4236","272"
"48","4237","272"
"48","4238","272"
"48","4239","272"
"48","4240","272"
"48","4241","272"
"48","4242","272"
"48","4243","272"
"48","4244","272"
"48","4245","272"
"48","4246","272"
"48","4247","272"
"48","4248","272"
"48","4249","272"
"48","4250","272"
"48","4251","272"
"48","4252","272"
"48","4253","272"
"48","4254","272"
"48","4255","272"
"48","4256","272"
"48","4257","272"
"48","4258","272"
"49","1979","272"
"49","2056","272"
"49","2558","272"
"49","2584","272"
"49","2819","272"
"49","2821","272"
"49","4232","272"
"49","4236","272"
"49","4237","272"
"49","4238","272"
"49","4239","272"
"49","4240","272"
"49","4241","272"
"49","4242","272"
"49","4243","272"
"49","4244","272"
"49","4245","272"
"49","4246","272"
"49","4247","272"
"49","4248","272"
"49","4249","272"
"49","4250","272"
"49","4251","272"
"49","4252","272"
"49","4253","272"
"49","4254","272"
"49","4255","272"
"49","4256","272"
"49","4257","272"
"49","4258","272"
"50","1664","274"
"50","1817","274"
"50","1832","274"
"50","1942","274"
"50","1948","274"
"50","1979","272"
"50","1981","274"
"50","2056","272"
"50","2056","274"
"50","2426","274"
"50","2558","272"
"50","2570","274"
"50","2584","272"
"50","2589","274"
"50","2679","274"
"50","2802","274"
"50","2813","274"
"50","2819","272"
"50","2819","274"
"50","2821","272"
"50","2960","274"
"50","3073","274"
"50","3319","274"
"50","3915","274"
"50","3925","274"
"50","4232","272"
"50","4236","272"
"50","4237","272"
"50","4238","272"
"50","4239","272"
"50","4240","272"
"50","4241","272"
"50","4242","272"
"50","4243","272"
"50","4244","272"
"50","4245","272"
"50","4246","272"
"50","4247","272"
"50","4247","274"
"50","4248","272"
"50","4249","272"
"50","4249","274"
"50","4250","272"
"50","4251","272"
"50","4252","272"
"50","4253","272"
"50","4254","272"
"50","4255","272"
"50","4256","272"
"50","4257","272"
"50","4258","272"
"50","4274","274"
"50","4275","274"
"50","4276","274"
"50","4277","274"
"50","4278","274"
"50","4279","274"
"50","4280","274"
"50","4281","274"
"50","4282","274"
"50","4283","274"
"50","4284","274"
"50","4285","274"
"50","4286","274"
"50","4287","274"
"50","4288","274"
"50","4289","274"
"50","4290","274"
"50","4291","274"
"50","4292","274"
"50","4293","274"
"50","4294","274"
"51","1979","272"
"51","2056","272"
"51","2558","272"
"51","2584","272"
"51","2819","272"
"51","2821","272"
"51","4232","272"
"51","4236","272"
"51","4237","272"
"51","4238","272"
"51","4239","272"
"51","4240","272"
"51","4241","272"
"51","4242","272"
"51","4243","272"
"51","4244","272"
"51","4245","272"
"51","4246","272"
"51","4247","272"
"51","4248","272"
"51","4249","272"
"51","4250","272"
"51","4251","272"
"51","4252","272"
"51","4253","272"
"51","4254","272"
