SOURCE NODE ID,TARGET NODE ID,SCENE ID
"1974","1092","144"
"1974","1092","meta: 144--148"
"1974","1092","148"
"1974","1092","77"
"1974","1092","93"
"1974","1092","132"
"1974","1093","26"
"1975","1001","132"
"1975","1002","132"
"1975","1005","14"
"1975","1010","144"
"1975","1014","144"
"1975","1014","148"
"1975","1014","132"
"1975","1015","meta: 70--73"
"1975","1015","132"
"1975","1019","132"
"1975","1020","132"
"1975","1024","144"
"1975","1024","132"
"1975","1026","132"
"1975","1031","132"
"1975","1042","132"
"1975","1046","132"
"1975","1047","132"
"1975","1050","132"
"1975","1052","132"
"1975","1053","144"
"1975","1053","148"
"1975","1053","132"
"1975","1063","144"
"1975","1063","132"
"1975","1072","meta: 70--73"
"1975","1072","14"
"1975","1072","144"
"1975","1072","148"
"1975","1072","132"
"1975","1073","132"
"1975","1076","meta: 70--73"
"1975","1076","14"
"1975","1076","144"
"1975","1076","77"
"1975","1076","132"
"1975","1077","meta: 70--73"
"1975","1077","132"
"1975","1092","meta: 70--73"
"1975","1092","144"
"1975","1092","148"
"1975","1092","77"
"1975","1092","132"
"1976","1000","93"
"1976","1001","132"
"1976","1002","132"
"1976","1014","meta: 144--148"
"1976","1014","132"
"1976","1015","93"
"1976","1015","132"
"1976","1019","132"
"1976","1020","132"
"1976","1024","meta: 144--148"
"1976","1024","132"
"1976","1026","132"
"1976","1031","132"
"1976","1042","132"
"1976","1046","132"
"1976","1047","132"
"1976","1050","132"
"1976","1052","132"
"1976","1053","132"
"1976","1063","132"
"1976","1069","93"
"1976","1072","meta: 144--148"
"1976","1072","93"
"1976","1072","132"
"1976","1073","meta: 144--148"
"1976","1073","132"
"1976","1076","meta: 144--148"
"1976","1076","93"
"1976","1076","132"
"1976","1077","93"
"1976","1077","132"
"1976","1085","93"
"1976","1092","meta: 144--148"
"1976","1092","93"
"1976","1092","132"
"1977","1001","132"
"1977","1002","132"
"1977","1014","132"
"1977","1015","132"
"1977","1019","132"
"1977","1020","132"
"1977","1024","132"
"1977","1026","132"
"1977","1031","132"
"1977","1042","132"
"1977","1046","132"
"1977","1047","132"
"1977","1050","132"
"1977","1052","132"
"1977","1053","132"
"1977","1063","132"
"1977","1072","132"
"1977","1073","132"
"1977","1076","73"
"1977","1076","132"
"1977","1077","132"
"1977","1092","73"
"1977","1092","132"
"1978","1001","132"
"1978","1002","132"
"1978","1010","144"
"1978","1014","144"
"1978","1014","148"
"1978","1014","132"
"1978","1015","meta: 70--73"
"1978","1015","132"
"1978","1019","132"
"1978","1020","132"
"1978","1024","144"
"1978","1024","132"
"1978","1026","132"
"1978","1031","132"
"1978","1042","132"
"1978","1046","132"
"1978","1047","132"
"1978","1050","132"
"1978","1052","132"
"1978","1053","144"
"1978","1053","148"
"1978","1053","132"
"1978","1063","144"
"1978","1063","132"
"1978","1072","meta: 70--73"
"1978","1072","144"
"1978","1072","148"
"1978","1072","132"
"1978","1073","132"
"1978","1076","meta: 70--73"
"1978","1076","144"
"1978","1076","77"
"1978","1076","132"
"1978","1077","meta: 70--73"
"1978","1077","132"
"1978","1092","meta: 70--73"
"1978","1092","144"
"1978","1092","148"
"1978","1092","77"
"1978","1092","132"
"1979","1001","132"
"1979","1002","132"
"1979","1014","132"
"1979","1015","132"
"1979","1019","132"
"1979","1020","132"
"1979","1024","132"
"1979","1026","132"
"1979","1031","132"
"1979","1042","132"
"1979","1046","132"
"1979","1047","132"
"1979","1050","132"
"1979","1052","132"
"1979","1053","132"
"1979","1063","132"
"1979","1072","81"
"1979","1072","132"
"1979","1073","132"
"1979","1076","81"
"1979","1076","132"
"1979","1077","132"
"1979","1092","81"
"1979","1092","132"
"1980","1001","132"
"1980","1002","132"
"1980","1014","132"
"1980","1015","132"
"1980","1019","132"
"1980","1020","132"
"1980","1024","132"
"1980","1026","132"
"1980","1031","132"
"1980","1042","132"
"1980","1046","132"
"1980","1047","132"
"1980","1050","132"
"1980","1052","132"
"1980","1053","132"
"1980","1063","132"
"1980","1072","132"
"1980","1073","132"
"1980","1076","73"
"1980","1076","77"
"1980","1076","132"
"1980","1077","132"
"1980","1092","73"
"1980","1092","77"
"1980","1092","132"
"1981","1001","132"
"1981","1002","132"
"1981","1014","132"
"1981","1015","132"
"1981","1019","132"
"1981","1020","132"
"1981","1024","132"
"1981","1026","132"
"1981","1031","132"
"1981","1042","132"
"1981","1046","132"
"1981","1047","132"
"1981","1050","132"
"1981","1052","132"
"1981","1053","132"
"1981","1063","132"
"1981","1072","132"
"1981","1073","132"
"1981","1076","132"
"1981","1077","132"
"1981","1092","132"
"1982","1000","93"
"1982","1001","132"
"1982","1002","132"
"1982","1005","26"
"1982","1006","meta: 107--112"
"1982","1007","26"
"1982","1008","26"
"1982","1010","meta: 141--143"
"1982","1010","144"
"1982","1010","138"
"1982","1012","133"
"1982","1014","144"
"1982","1014","meta: 144--148"
"1982","1014","148"
"1982","1014","132"
"1982","1015","meta: 70--73"
"1982","1015","133"
"1982","1015","93"
"1982","1015","132"
"1982","1016","26"
"1982","1017","26"
"1982","1019","132"
"1982","1020","meta: 141--143"
"1982","1020","133"
"1982","1020","132"
"1982","1021","133"
"1982","1021","meta: 133--138"
"1982","1022","26"
"1982","1024","meta: 141--143"
"1982","1024","144"
"1982","1024","meta: 144--148"
"1982","1024","133"
"1982","1024","meta: 133--138"
"1982","1024","138"
"1982","1024","132"
"1982","1026","132"
"1982","1027","26"
"1982","1030","26"
"1982","1031","132"
"1982","1033","133"
"1982","1042","132"
"1982","1046","132"
"1982","1047","133"
"1982","1047","132"
"1982","1049","133"
"1982","1050","132"
"1982","1052","132"
"1982","1053","meta: 141--143"
"1982","1053","144"
"1982","1053","148"
"1982","1053","133"
"1982","1053","138"
"1982","1053","132"
"1982","1056","133"
"1982","1057","26"
"1982","1058","26"
"1982","1059","26"
"1982","1062","138"
"1982","1063","144"
"1982","1063","133"
"1982","1063","132"
"1982","1064","26"
"1982","1066","26"
"1982","1067","26"
"1982","1068","26"
"1982","1069","93"
"1982","1070","26"
"1982","1071","26"
"1982","1072","26"
"1982","1072","meta: 70--73"
"1982","1072","144"
"1982","1072","meta: 144--148"
"1982","1072","148"
"1982","1072","133"
"1982","1072","meta: 133--138"
"1982","1072","138"
"1982","1072","meta: 100--107"
"1982","1072","93"
"1982","1072","132"
"1982","1073","meta: 144--148"
"1982","1073","133"
"1982","1073","132"
"1982","1076","26"
"1982","1076","meta: 70--73"
"1982","1076","meta: 141--143"
"1982","1076","144"
"1982","1076","meta: 144--148"
"1982","1076","133"
"1982","1076","meta: 133--138"
"1982","1076","138"
"1982","1076","meta: 100--107"
"1982","1076","77"
"1982","1076","79"
"1982","1076","93"
"1982","1076","132"
"1982","1077","meta: 70--73"
"1982","1077","133"
"1982","1077","93"
"1982","1077","132"
"1982","1082","26"
"1982","1083","26"
"1982","1084","133"
"1982","1085","93"
"1982","1088","26"
"1982","1090","133"
"1982","1091","26"
"1982","1092","meta: 70--73"
"1982","1092","meta: 141--143"
"1982","1092","144"
"1982","1092","meta: 144--148"
"1982","1092","148"
"1982","1092","133"
"1982","1092","meta: 133--138"
"1982","1092","138"
"1982","1092","77"
"1982","1092","79"
"1982","1092","93"
"1982","1092","132"
"1982","1093","26"
"1983","1001","132"
"1983","1002","132"
"1983","1014","148"
"1983","1014","132"
"1983","1015","132"
"1983","1019","132"
"1983","1020","132"
"1983","1021","meta: 133--138"
"1983","1024","meta: 133--138"
"1983","1024","132"
"1983","1026","132"
"1983","1031","132"
"1983","1042","132"
"1983","1046","132"
"1983","1047","132"
"1983","1050","132"
"1983","1052","132"
"1983","1053","148"
"1983","1053","132"
"1983","1063","132"
"1983","1072","148"
"1983","1072","meta: 133--138"
"1983","1072","132"
"1983","1073","132"
"1983","1076","meta: 133--138"
"1983","1076","132"
"1983","1077","132"
"1983","1092","148"
"1983","1092","meta: 133--138"
"1983","1092","132"
"1984","1001","132"
"1984","1002","132"
"1984","1014","132"
"1984","1015","132"
"1984","1019","132"
"1984","1020","132"
"1984","1024","132"
"1984","1026","132"
"1984","1031","132"
"1984","1042","132"
"1984","1046","132"
"1984","1047","132"
"1984","1050","132"
"1984","1052","132"
"1984","1053","132"
"1984","1063","132"
"1984","1072","132"
"1984","1073","132"
"1984","1076","132"
"1984","1077","132"
"1984","1092","132"
"1985","1001","132"
"1985","1002","132"
"1985","1014","132"
"1985","1015","132"
"1985","1019","132"
"1985","1020","132"
"1985","1024","132"
"1985","1026","132"
"1985","1031","132"
"1985","1042","132"
"1985","1046","132"
"1985","1047","132"
"1985","1050","132"
"1985","1052","132"
"1985","1053","132"
"1985","1063","132"
"1985","1072","132"
"1985","1073","132"
"1985","1076","132"
"1985","1077","132"
"1985","1092","132"
"1986","1001","132"
"1986","1002","132"
"1986","1014","132"
"1986","1015","132"
"1986","1019","132"
"1986","1020","132"
"1986","1024","132"
"1986","1026","132"
"1986","1031","132"
"1986","1042","132"
"1986","1046","132"
"1986","1047","132"
"1986","1050","132"
"1986","1052","132"
"1986","1053","132"
"1986","1063","132"
"1986","1072","132"
"1986","1073","132"
"1986","1076","132"
"1986","1077","132"
"1986","1092","132"
"1987","1001","132"
"1987","1002","132"
"1987","1010","144"
"1987","1014","144"
"1987","1014","132"
"1987","1015","132"
"1987","1019","132"
"1987","1020","132"
"1987","1024","144"
"1987","1024","132"
"1987","1026","132"
"1987","1031","132"
"1987","1042","132"
"1987","1046","132"
"1987","1047","132"
"1987","1050","132"
"1987","1052","132"
"1987","1053","144"
"1987","1053","132"
"1987","1063","144"
"1987","1063","132"
"1987","1072","144"
"1987","1072","132"
"1987","1073","132"
"1987","1076","144"
"1987","1076","meta: 77--79"
"1987","1076","132"
"1987","1077","132"
"1987","1092","144"
"1987","1092","meta: 77--79"
"1987","1092","132"
"1988","1012","133"
"1988","1015","133"
"1988","1020","133"
"1988","1021","133"
"1988","1024","133"
"1988","1033","133"
"1988","1047","133"
"1988","1049","133"
"1988","1053","133"
"1988","1056","133"
"1988","1063","133"
"1988","1072","133"
"1988","1073","133"
"1988","1076","133"
"1988","1077","133"
"1988","1084","133"
"1988","1090","133"
"1988","1092","133"
"1989","1012","133"
"1989","1015","133"
"1989","1020","133"
"1989","1021","133"
"1989","1024","133"
"1989","1033","133"
"1989","1047","133"
"1989","1049","133"
"1989","1053","133"
"1989","1056","133"
"1989","1063","133"
"1989","1072","133"
"1989","1073","133"
"1989","1076","133"
"1989","1077","133"
"1989","1084","133"
"1989","1090","133"
"1989","1092","133"
"1990","1012","133"
"1990","1014","meta: 33--35"
"1990","1014","meta: 5--7"
"1990","1014","meta: 86--88"
"1990","1014","meta: 88--90"
"1990","1015","133"
"1990","1020","133"
"1990","1021","133"
"1990","1024","133"
"1990","1033","133"
"1990","1047","133"
"1990","1049","133"
"1990","1053","88"
"1990","1053","meta: 88--90"
"1990","1053","133"
"1990","1056","133"
"1990","1063","133"
"1990","1065","meta: 5--7"
"1990","1072","meta: 33--35"
"1990","1072","133"
"1990","1073","133"
"1990","1076","133"
"1990","1077","133"
"1990","1084","133"
"1990","1090","133"
"1990","1092","meta: 5--7"
"1990","1092","133"
"1991","1012","133"
"1991","1015","133"
"1991","1020","133"
"1991","1021","133"
"1991","1024","133"
"1991","1033","133"
"1991","1047","133"
"1991","1049","133"
"1991","1053","133"
"1991","1056","133"
"1991","1063","133"
"1991","1072","133"
"1991","1073","133"
"1991","1076","133"
"1991","1077","133"
"1991","1084","133"
"1991","1090","133"
"1991","1092","133"
"1992","1012","133"
"1992","1015","133"
"1992","1020","133"
"1992","1021","133"
"1992","1024","133"
"1992","1033","133"
"1992","1047","133"
"1992","1049","133"
"1992","1053","133"
"1992","1056","133"
"1992","1063","133"
"1992","1072","133"
"1992","1073","133"
"1992","1076","133"
"1992","1077","133"
"1992","1084","133"
"1992","1090","133"
"1992","1092","133"
"1993","1012","133"
"1993","1015","133"
"1993","1020","133"
"1993","1021","133"
"1993","1024","133"
"1993","1033","133"
"1993","1047","133"
"1993","1049","133"
"1993","1053","133"
"1993","1056","133"
"1993","1063","133"
"1993","1072","133"
"1993","1073","133"
"1993","1076","133"
"1993","1077","133"
"1993","1084","133"
"1993","1090","133"
"1993","1092","133"
"1994","1012","133"
"1994","1015","133"
"1994","1020","133"
"1994","1021","133"
"1994","1024","133"
"1994","1033","133"
"1994","1047","133"
"1994","1049","133"
"1994","1053","133"
"1994","1056","133"
"1994","1063","133"
"1994","1072","133"
"1994","1073","133"
"1994","1076","133"
"1994","1077","133"
"1994","1084","133"
"1994","1090","133"
"1994","1092","133"
"1995","1012","133"
"1995","1015","133"
"1995","1020","133"
"1995","1021","133"
"1995","1024","133"
"1995","1033","133"
"1995","1047","133"
"1995","1049","133"
"1995","1053","133"
"1995","1056","133"
"1995","1063","133"
"1995","1072","133"
"1995","1073","133"
"1995","1076","133"
"1995","1077","133"
"1995","1084","133"
"1995","1090","133"
"1995","1092","133"
"1996","1012","133"
"1996","1015","133"
"1996","1020","133"
"1996","1021","133"
"1996","1024","133"
"1996","1033","133"
"1996","1047","133"
"1996","1049","133"
"1996","1053","133"
"1996","1056","133"
"1996","1063","133"
"1996","1072","133"
"1996","1073","133"
"1996","1076","133"
"1996","1077","133"
"1996","1084","133"
"1996","1090","133"
"1996","1092","133"
"1997","1012","133"
"1997","1015","133"
"1997","1020","133"
"1997","1021","133"
"1997","1024","133"
"1997","1033","133"
"1997","1047","133"
"1997","1049","133"
"1997","1053","133"
"1997","1056","133"
"1997","1063","133"
"1997","1072","133"
"1997","1073","133"
"1997","1076","133"
"1997","1077","133"
"1997","1084","133"
"1997","1090","133"
"1997","1092","133"
"1998","1010","meta: 141--143"
"1998","1012","133"
"1998","1014","meta: 138--141"
"1998","1015","133"
"1998","1020","meta: 141--143"
"1998","1020","133"
"1998","1021","133"
"1998","1024","meta: 141--143"
"1998","1024","133"
"1998","1033","133"
"1998","1047","133"
"1998","1049","133"
"1998","1053","meta: 138--141"
"1998","1053","meta: 141--143"
"1998","1053","133"
"1998","1056","133"
"1998","1063","133"
"1998","1072","meta: 138--141"
"1998","1072","133"
"1998","1073","133"
"1998","1076","meta: 141--143"
"1998","1076","133"
"1998","1077","133"
"1998","1084","133"
"1998","1090","133"
"1998","1092","meta: 138--141"
"1998","1092","meta: 141--143"
"1998","1092","133"
"1999","1012","133"
"1999","1015","133"
"1999","1020","133"
"1999","1021","133"
"1999","1024","133"
"1999","1033","133"
"1999","1047","133"
"1999","1049","133"
"1999","1053","133"
"1999","1056","133"
"1999","1063","133"
"1999","1072","133"
"1999","1073","133"
"1999","1076","133"
"1999","1077","133"
"1999","1084","133"
"1999","1090","133"
"1999","1092","133"
"2000","1012","133"
"2000","1015","133"
"2000","1020","133"
"2000","1021","133"
"2000","1024","133"
"2000","1033","133"
"2000","1047","133"
"2000","1049","133"
"2000","1053","133"
"2000","1056","133"
"2000","1063","133"
"2000","1072","133"
"2000","1073","133"
"2000","1076","60"
"2000","1076","91"
"2000","1076","133"
"2000","1077","133"
"2000","1084","133"
"2000","1090","133"
"2000","1092","60"
"2000","1092","91"
"2000","1092","133"
"2001","1012","133"
"2001","1015","133"
"2001","1020","133"
"2001","1021","133"
"2001","1024","133"
"2001","1033","133"
"2001","1047","133"
"2001","1049","133"
"2001","1053","133"
"2001","1056","133"
"2001","1063","133"
"2001","1072","133"
"2001","1073","133"
"2001","1076","133"
"2001","1077","133"
"2001","1084","133"
"2001","1090","133"
"2001","1092","133"
"2002","1012","133"
"2002","1015","133"
"2002","1020","133"
"2002","1021","133"
"2002","1024","133"
"2002","1033","133"
"2002","1047","133"
"2002","1049","133"
"2002","1053","133"
"2002","1056","133"
"2002","1063","133"
"2002","1072","133"
"2002","1073","133"
"2002","1076","133"
"2002","1077","133"
"2002","1084","133"
"2002","1090","133"
"2002","1092","133"
"2003","1012","133"
"2003","1015","133"
"2003","1020","133"
"2003","1021","133"
"2003","1024","133"
